time_value,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2020-04-18,0.0241935483870968,0.0225576956446295,0.0173410404624277,0.0199874424445375,0.0201448270549264,0.046699214604118,0.150678051230537,0.0391120507399577,0.113924050632911,0.0213477823177592,0.0460769139183236,0.0147058823529412,0.0485364949981475,0.0204953031596926,0.084679029957204,0.0658427445131046,0.0261865793780687,0.0183973834832379,0.107894384130814,0.117583988563259,0.0605114659623004,0.0153409090909091,0.0985904016947771,0.0398406374501992,0.0315068493150685,0.0499728408473656,0.0131004366812227,0.034434620753839,0.0,0.0328859060402685,0.0367170626349892,0.208031837916064,0.0474879559532003,0.0259067357512953,0.168120471657906,0.0340267133785855,0.0362426035502959,0.0132704217045119,0.0602274427652252,0.112258064516129,0.0353945450759942,0.069364161849711,0.0188102156293011,0.0204196503955721,0.0120060030015008,0.0352112676056338,0.0254957507082153,0.0242186442971181,0.0278637770897833,0.0105324751316559,0.021978021978022
2020-04-19,0.0238726790450928,0.022137005403521,0.0143198090692124,0.0200041459369818,0.0202501716116238,0.0449013848090642,0.148925537231384,0.046137339055794,0.112063686466626,0.0209892851900778,0.0456604673342871,0.014446227929374,0.0497604128271286,0.0205479452054795,0.0856090651558074,0.0648363252375924,0.0274932614555256,0.0182481751824818,0.102622424404603,0.117428267800213,0.0634012632582529,0.0189655172413793,0.0956472400097268,0.0375662595067988,0.0326215895610913,0.0508021390374332,0.0130434782608696,0.034190666872016,0.0,0.0342555994729908,0.0304347826086957,0.20770942329665,0.0469387755102041,0.0254668930390492,0.16483422092424,0.0339056726798522,0.0336380255941499,0.0148385219668315,0.0610439398407549,0.113428943937419,0.0330935251798561,0.0652173913043478,0.0193003618817853,0.020444251411553,0.0121889283900457,0.036238846945779,0.0253521126760563,0.0243704305442729,0.0266604303086997,0.0087006960556844,0.0212765957446809
2020-04-20,0.0159151193633952,0.0224680262703076,0.0168460458586804,0.0198262646908533,0.0201879174370778,0.0459864504208581,0.144881505008551,0.0464625131995776,0.115196078431373,0.0200081785255287,0.0496487677104417,0.0048,0.0506607929515418,0.0153846153846154,0.0874838564770622,0.0719021964359718,0.0277626565051715,0.0184776059449689,0.0991269308260578,0.11495673671199,0.0666194188518781,0.0172612197928654,0.0917866751068207,0.0374626522638474,0.0331437536771916,0.0482123510292524,0.0,0.031540454060643,0.0,0.0364963503649635,0.0307692307692308,0.208481416782122,0.0464959568733154,0.0197693574958814,0.160124646216301,0.0351043235104323,0.0347545682551057,0.0093378607809847,0.0590795102522496,0.112676056338028,0.0315682281059063,0.0785340314136126,0.0197066232034375,0.020791559983959,0.0091047040971168,0.0388124744654773,0.0174418604651163,0.0226878419858535,0.027866605756053,0.0102156640181612,0.0102040816326531
2020-04-21,0.0078740157480315,0.0222526532009586,0.0167988800746617,0.0196794481639278,0.0205939412028056,0.0468247588424437,0.144030932817786,0.0514705882352941,0.117073170731707,0.0198263005526801,0.0521821631878558,0.0,0.0500181225081551,0.0129087779690189,0.0895109537508298,0.0782997762863535,0.0278688524590164,0.0172380398992834,0.0945341109453411,0.113316936050597,0.0696697397595986,0.0210772833723653,0.0882049654953597,0.0387755102040816,0.0327708006279435,0.055231014338821,0.0,0.0297565374211001,0.0,0.034278180619644,0.029126213592233,0.206380917786657,0.0505050505050505,0.019047619047619,0.156020253454244,0.0343197785820737,0.0297065139584825,0.0129161882893226,0.0596093806723299,0.132903225806452,0.0323618090452261,0.077720207253886,0.0189594356261023,0.0206611570247934,0.0134865134865135,0.0415531335149864,0.0184615384615385,0.0225333333333333,0.0283400809716599,0.0133928571428571,0.0206185567010309
2020-04-22,0.0,0.0247693884523403,0.0178571428571429,0.0209762000806777,0.0211204648737242,0.0460591621997221,0.142165173165415,0.0544502617801047,0.118148599269184,0.0193416836586076,0.05260663507109,0.0,0.0430416068866571,0.012701100762066,0.0902679059595407,0.0790632506004804,0.026969857218403,0.0176278980647634,0.0933206366480751,0.108490566037736,0.0700576945720005,0.02,0.0868503937007874,0.0381593714927048,0.0337837837837838,0.0546218487394958,0.0,0.030561797752809,0.0,0.0335051546391753,0.0327868852459016,0.200389816055549,0.0564137004701142,0.0138674884437596,0.151574127074986,0.034041290431981,0.0305614783226724,0.0136363636363636,0.0594641690263559,0.133162612035851,0.0326108570292305,0.0797872340425532,0.0185052359776216,0.0213908583496757,0.0191646191646192,0.0400325688695888,0.0,0.0223544973544974,0.0274967003959525,0.0115766262403528,0.0213523131672598
2020-04-23,0.0,0.0256279701289885,0.0193548387096774,0.0212723459502647,0.0213779353123615,0.0445005829770696,0.141265702773169,0.0561914672216441,0.111179361179361,0.0185104212213963,0.0559398854961832,0.0,0.0447552447552448,0.0152542372881356,0.0921649039499245,0.0806104480532185,0.025369978858351,0.0179245283018868,0.0909215578716401,0.109078356920953,0.0720941066853017,0.018899388549194,0.0813374805598756,0.0383940324703817,0.0324896108802418,0.0548234053769109,0.0,0.0333583771600301,0.0,0.0371794871794872,0.0369540873460246,0.19141752102646,0.0512147078135259,0.0087976539589442,0.148196946696073,0.034850640113798,0.0279151943462898,0.0152585476123199,0.0582201675816238,0.132315521628499,0.0317048853439681,0.0705882352941176,0.0197481396680023,0.0210601676460937,0.0206185567010309,0.0411311053984576,0.0,0.0224227146079342,0.0248745363299149,0.0145317545748116,0.0111940298507463
2020-04-24,0.0,0.0268636668905306,0.0221198156682028,0.0217369825116095,0.0212696453849225,0.044729677168417,0.139294117647059,0.0609504132231405,0.101143889223359,0.0180008103258668,0.0583915669785621,0.0,0.0460251046025105,0.0152284263959391,0.0947156410664123,0.0794663573085847,0.0256273358248799,0.0170528266913809,0.088312045048757,0.10749914000688,0.0723876240513719,0.0201305767138194,0.0783969465648855,0.0385364797575233,0.0313491323008024,0.0539267015706806,0.0,0.0328111143955069,0.0,0.038340666247643,0.0398230088495575,0.186881188118812,0.0510529674537333,0.0129496402877698,0.144774578410003,0.0350118508046073,0.0277095755875132,0.0161016949152542,0.0581395348837209,0.123441396508728,0.0293480401812094,0.0342857142857143,0.0196244529154313,0.0215037860861335,0.0206998521439133,0.0438584689896408,0.0,0.0197773411918795,0.0268747290853923,0.0115511551155116,0.0113207547169811
2020-04-25,0.0084745762711864,0.0266978141164692,0.0251630941286114,0.0211212001579155,0.020292675893887,0.04364694471387,0.13402794222117,0.062821833161689,0.0991636798088411,0.0180362459172761,0.0598250177346891,0.0,0.0474376731301939,0.0126050420168067,0.0958234830575256,0.0813387818641759,0.0238347457627119,0.0153334564936265,0.0852713178294574,0.109903381642512,0.0752351097178683,0.0217746325530757,0.0751159431308447,0.0404062229904927,0.0309932785660941,0.0611924686192469,0.0,0.0318490120908287,0.0,0.0433145009416196,0.0391730141458107,0.183383233532934,0.0538961038961039,0.0087209302325581,0.14266417588734,0.0339192869522159,0.0282344531808435,0.0185601799775028,0.0607911369931113,0.117866004962779,0.0284544923016956,0.0315789473684211,0.0197340797760672,0.0216284987277354,0.0205983325159392,0.0430311231393775,0.0,0.0204875518672199,0.0273471145564169,0.0132523467697405,0.0112781954887218
2020-04-26,0.0084507042253521,0.0272086543189641,0.0280504908835905,0.0218074656188605,0.0203074722917412,0.0429793854531311,0.135135135135135,0.0645812310797175,0.101440576230492,0.0178680380022662,0.058395018211726,0.0,0.0437780075835919,0.0098765432098765,0.0960712414876899,0.0796597061098221,0.0222575516693164,0.0152161811096678,0.0836464857341684,0.108975459069847,0.0759729666744349,0.0169213973799127,0.0736498786407767,0.0428633594429939,0.0320560058953574,0.0635658914728682,0.0,0.0307532313177834,0.0,0.046875,0.0424374319912949,0.179533776162426,0.0540013012361744,0.013215859030837,0.140869414916602,0.0341975308641975,0.0303463048911103,0.0178318709312199,0.0617889647326507,0.126070991432069,0.0284267912772586,0.032967032967033,0.0189686665729942,0.021780135573239,0.0205983325159392,0.0433780669648909,0.0,0.0196230312419313,0.0282632146709817,0.0165562913907285,0.0119047619047619
2020-04-27,0.0080862533692722,0.0273707937530188,0.026861451460886,0.0228498578013141,0.020401668906018,0.0424990207598903,0.13398849472675,0.069,0.0971805638872226,0.0181854803901821,0.0540540540540541,0.0,0.0446946434663937,0.0122249388753056,0.097620786809976,0.0780553941506876,0.0157397691500525,0.0155699721964782,0.0826798734351355,0.110582639714625,0.0737522019964768,0.0182894029047875,0.0705435195743064,0.0460369163952226,0.0308687615526802,0.0720858895705521,0.0,0.0296691885476932,0.0,0.0484773151025482,0.0451612903225806,0.171230283911672,0.0558079169370539,0.0128571428571429,0.137757317814644,0.0334238906725941,0.0273676629456248,0.0179028132992327,0.0632481053899001,0.123774509803922,0.0315870570107858,0.0172413793103448,0.0185654008438819,0.0213020863771843,0.0205580029368576,0.0423923315782368,0.0,0.021206964262338,0.0281385281385281,0.0181918412348401,0.012396694214876
2020-04-28,0.0078534031413612,0.0273048506264054,0.0269248937175248,0.0237050043898156,0.0200379666736975,0.0418318794607454,0.137715930902111,0.0731462925851703,0.093325457767277,0.0179673063255153,0.0510156432407191,0.0,0.0483434753211629,0.0096618357487922,0.0990602772441722,0.0765957446808511,0.0124159337816865,0.0158132530120482,0.0794927733842378,0.110323886639676,0.0747072599531616,0.015045674368619,0.0691313495641719,0.0475673327541268,0.0295289855072464,0.0645968953430145,0.0,0.0263622974963181,0.0,0.0545454545454545,0.0493697478991597,0.166171168321842,0.0542483660130719,0.008695652173913,0.132400150388987,0.0341063000205212,0.0307472291741151,0.0158157602663707,0.0628275959767673,0.105582524271845,0.0283822138126774,0.0355029585798817,0.0186535764375877,0.0216475374110126,0.0175609756097561,0.0426623464290536,0.0078740157480315,0.0213592233009709,0.0278077171804268,0.0165562913907285,0.0
2020-04-29,0.0081743869209809,0.0273042929292929,0.0255560814008519,0.0233649428096588,0.0197556719022688,0.0410036719706242,0.140317610808248,0.0790273556231003,0.0874187832250443,0.0175207445615609,0.0483075157773953,0.0047923322683706,0.0522184300341297,0.0119712689545092,0.100786349385825,0.07636577246916,0.0123329907502569,0.0143282471157425,0.0771100607697502,0.113659359190556,0.0749155307002214,0.0176093916755603,0.0677409728439272,0.0483622774236096,0.0292894594105948,0.0637037037037037,0.0,0.0256447617659915,,0.0594184576485461,0.0522540983606557,0.163599569974072,0.0470737913486005,0.0087976539589442,0.130519179510951,0.0352017107373442,0.0384346610761705,0.015685195376995,0.0626225833566825,0.101343101343101,0.0275023386342376,0.0542168674698795,0.0199316628701595,0.0223005036536726,0.0145419292292778,0.0434607104413348,0.0079575596816976,0.0220080739679646,0.027438370846731,0.0178861788617886,0.0
2020-04-30,0.0081081081081081,0.027107489815105,0.0301003344481605,0.0254833040421793,0.0192927158740605,0.0437305699481865,0.14066985645933,0.0735146022155086,0.0939871570344425,0.0173973556019485,0.0472628357701462,0.0095238095238095,0.0574195780006918,0.0118389897395422,0.100035727045373,0.0789368505195843,0.0108024691358025,0.0132859281437126,0.0754439845106156,0.106985418786029,0.072412987619715,0.0197152245345016,0.0678003696857671,0.0506301127570197,0.0295495495495495,0.0701071080817916,0.0,0.0228382648664177,,0.0624203821656051,0.049951028403526,0.164647993943982,0.0441176470588235,0.0135542168674699,0.127915747940118,0.0346172798948752,0.0409026798307475,0.0140573318632856,0.0639074443908822,0.10375,0.0246440306681271,0.0517241379310345,0.0195128899017234,0.0228293304748385,0.0129186602870813,0.0417890520694259,0.0076142131979695,0.0208143619097177,0.0300847457627119,0.0146978769733261,0.0111111111111111
2020-05-01,0.0077720207253886,0.0258240923591068,0.0300142925202477,0.0238140964086806,0.0197124698365224,0.0414143387380348,0.136817102137767,0.0710900473933649,0.096516276413478,0.0167666232073012,0.0451497541350022,0.0096,0.0584854631507776,0.0117096018735363,0.0985100171146683,0.0766321656050955,0.0103908955962395,0.012764405543399,0.0748407643312102,0.103816030661556,0.0687783807730646,0.024617067833698,0.0646766169154229,0.0518731988472622,0.0285961871750433,0.0732860520094563,0.0,0.0207129773143582,,0.0639751552795031,0.0505836575875486,0.161675158444141,0.043997485857951,0.0086330935251798,0.121112929623568,0.0325139076830552,0.0411764705882353,0.0130187144019528,0.0628268785170473,0.094478527607362,0.0233939175814288,0.0532544378698225,0.0196050575365819,0.0232023118143815,0.0139470013947001,0.042842350504789,0.0077519379844961,0.0204747000521648,0.0268938616300554,0.0138674884437596,0.0108695652173913
2020-05-02,0.0,0.0247584541062802,0.0281954887218045,0.0239755468526125,0.0203867384604965,0.0414224306369676,0.135096835144072,0.0684684684684685,0.0933179723502304,0.0162808842652796,0.0438420348058902,0.0149501661129568,0.0586648685097775,0.0118296529968454,0.0999601156645727,0.0746298124383021,0.0116561437591064,0.0135690055347259,0.0745573159366263,0.100790513833992,0.0680317040951123,0.0259319286871961,0.061932767007914,0.0528052805280528,0.0265471470436132,0.0709286047596827,0.0,0.0197037451089994,0.0,0.0699126092384519,0.0510304219823356,0.155251424324994,0.0475,0.0083798882681564,0.117380674556871,0.0337574850299401,0.0406559617355654,0.0104866899704222,0.0610417619763414,0.0905797101449275,0.0207057976233345,0.0576923076923077,0.0202063021054119,0.0226374115943643,0.0139211136890951,0.0417788030244778,0.0077720207253886,0.0201914251999476,0.0269448946515397,0.0122386537480877,0.0223048327137546
2020-05-03,0.0,0.0240585774058577,0.0248733302625518,0.0236047400611621,0.0202204023860075,0.039291966543474,0.136289381563594,0.0648064806480648,0.0928531232414181,0.016184643886373,0.0435792500829554,0.0152542372881356,0.061845217979047,0.0118953211736717,0.100827912477824,0.0722986247544204,0.0158806544754572,0.0142907551164432,0.0725175659551902,0.100412201154163,0.0658081414383935,0.0286472148541114,0.060068896225061,0.054561326931471,0.0238907849829352,0.0666356011183597,0.0,0.0196460916817612,0.0,0.0701643489254109,0.0478048780487805,0.149413152828665,0.0470006184291899,0.0083916083916083,0.11401293330743,0.0332935649839684,0.0382791327913279,0.0088329764453961,0.0584040967135542,0.0734055354993983,0.0204881525031178,0.0542168674698795,0.0199525603460304,0.0227127230216829,0.0136798905608755,0.0412122749175755,0.0080645161290322,0.0195070515355213,0.0280487804878049,0.0105368790767687,0.0215827338129496
2020-05-04,0.0,0.0208639435791948,0.0244676030811056,0.0227380388441497,0.020199643733405,0.0358847108226761,0.130536130536131,0.0573991031390135,0.0941828254847645,0.015585939492883,0.0436375390582911,0.0150501672240803,0.0598006644518272,0.0118953211736717,0.100299034266386,0.0712502400614557,0.0211665098777046,0.0121760306140198,0.0678834033613445,0.0974015361987253,0.0662888912648348,0.0264385692068429,0.0590115040477205,0.0529399001952701,0.0245368052078117,0.0570515746234596,0.0,0.019797924631349,0.0,0.0750620347394541,0.0497131931166348,0.145649081575855,0.043424317617866,0.0126050420168067,0.108967832475716,0.0329025110782866,0.0366013071895425,0.0102875230809813,0.0558709677419355,0.063754427390791,0.0177179305457123,0.0535714285714286,0.0201176953606131,0.0230043201893179,0.01487826871055,0.0426890335503255,0.0078328981723237,0.0183818770226537,0.027900441589723,0.0074441687344913,0.0208333333333333
2020-05-05,0.0,0.0213410237923576,0.0218380345768881,0.0211650121745645,0.0205688251649861,0.0355798192771084,0.122610722610723,0.0511708586296618,0.0969331872946331,0.0154550513482066,0.0462446012851575,0.0145161290322581,0.0581162324649299,0.0140955364134691,0.0998929023464122,0.0698070374574347,0.0210280373831776,0.0138264777048047,0.066768994627782,0.0982912937347437,0.0640754077525948,0.03003003003003,0.0579883320447037,0.0545296545731045,0.0261632720649114,0.0583941605839416,0.0,0.0205934155263514,0.0,0.076876143990238,0.0455868089233754,0.14030455606042,0.0375153751537515,0.0122783083219645,0.105665652495683,0.0332980006579188,0.0327342747111682,0.0101880877742947,0.0563613231552163,0.0584795321637427,0.0197368421052632,0.0548780487804878,0.0210540613963597,0.0217656797025538,0.0134048257372654,0.0416358709041636,0.0,0.0193355826628601,0.0279872965462485,0.0058997050147492,0.0223048327137546
2020-05-06,0.0064655172413793,0.0214807389374194,0.0230978260869565,0.0208949704142012,0.0209657559319778,0.0342302764049057,0.118881118881119,0.0487179487179487,0.101941747572816,0.0157693852952993,0.0472016895459345,0.0096930533117932,0.0564170240844606,0.0140625,0.0991086998643674,0.0671863400148478,0.0183012670107931,0.0134099616858238,0.0629792583280955,0.095921328389489,0.0634853899516502,0.0318940137389598,0.0549058057286925,0.0556390977443609,0.025754593175853,0.0592224231464738,0.0151515151515152,0.0200403496973773,0.0,0.0754716981132075,0.0379506641366224,0.135881884457514,0.0347826086956522,0.011889035667107,0.101600196276204,0.0335514660689107,0.0210325047801147,0.0101934134866702,0.0537179649034213,0.0580204778156997,0.0201662833893508,0.0350877192982456,0.0209921112448188,0.0212061680884846,0.0146147032772365,0.0404348888345957,0.0,0.0177392205101644,0.0276362210897687,0.0074257425742574,0.0321428571428571
